seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.425
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.545
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.515
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.475
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.545
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.505
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.52
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.475
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.555
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.63
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.43
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.535
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.63
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.695
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.585
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.565
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.585
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.605
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.46
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.565
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.515
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.545
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.59
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.59
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.525
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.66
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.505
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.6
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.65
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.625
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.62
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.59
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.58
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.65
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.6
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.48
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.0,0.575
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.585
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.0,0.565
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.0,0.48
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.395
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.55
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.585
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.715
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.555
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.685
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.0,0.51
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.595
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.6
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.53
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.57
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.67
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.535
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.56
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.475
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.0,0.63
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.53
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.675
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.585
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.0,0.545
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.57
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.0,0.64
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.67
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.625
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.0,0.78
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.0,0.6
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.0,0.765
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.0,0.49
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.0,0.625
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.0,0.65
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.0,0.6
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.0,0.76
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.0,0.5
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.0,0.555
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.0,0.68
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.0,0.67
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18200,0.0,0.67
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18400,0.0,0.535
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18600,0.0,0.69
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18800,0.0,0.68
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19000,0.0,0.705
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19200,0.0,0.705
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19400,0.0,0.58
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19600,0.0,0.66
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19800,0.0,0.58
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20000,0.0,0.695
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20200,0.0,0.615
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20400,0.0,0.67
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20600,0.0,0.58
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20800,0.0,0.83
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21000,0.0,0.605
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21200,0.0,0.635
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21400,0.0,0.695
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21600,0.0,0.7
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21800,0.0,0.695
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22000,0.005,0.395
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22200,0.0,0.455
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22400,0.0,0.64
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22600,0.0,0.765
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22800,0.0,0.7
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23000,0.0,0.565
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23200,0.0,0.635
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23400,0.0,0.695
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23600,0.0,0.56
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23800,0.0,0.785
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24000,0.0,0.585
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24200,0.0,0.56
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24400,0.0,0.56
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24600,0.0,0.71
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24800,0.0,0.5
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25000,0.0,0.7
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25200,0.0,0.535
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25400,0.0,0.645
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25600,0.0,0.6
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25800,0.0,0.54
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26000,0.0,0.57
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26200,0.0,0.65
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26400,0.0,0.53
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26600,0.0,0.565
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26800,0.0,0.52
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27000,0.0,0.51
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27200,0.01,0.415
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27400,0.0,0.615
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27600,0.0,0.625
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27800,0.0,0.405
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28000,0.0,0.575
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28200,0.015,0.525
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28400,0.0,0.525
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28600,0.0,0.655
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28800,0.0,0.615
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29000,0.0,0.685
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29200,0.0,0.635
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29400,0.0,0.83
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29600,0.0,0.52
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29800,0.01,0.42
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30000,0.0,0.685
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30200,0.0,0.7
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30400,0.0,0.615
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30600,0.0,0.805
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30800,0.0,0.66
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,31000,0.0,0.67
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,31200,0.0,0.665
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,31400,0.0,0.64
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,31600,0.0,0.745
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,31800,0.0,0.67
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,32000,0.0,0.64
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,32200,0.0,0.66
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,32400,0.0,0.65
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,32600,0.0,0.625
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,32800,0.0,0.72
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,33000,0.0,0.615
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,33200,0.0,0.645
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,33400,0.0,0.77
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,33600,0.0,0.6
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,33800,0.0,0.75
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,34000,0.0,0.695
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,34200,0.0,0.715
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,34400,0.0,0.725
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,34600,0.0,0.775
17,64,4,1000000,200,100,0.95,LR,LR,1,BSP,34800,0.0,0.96
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.6
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.52
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.725
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.125
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.375
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.455
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.445
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.48
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.49
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.41
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.27
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.43
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.45
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.57
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.56
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.395
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.425
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.525
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.52
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.515
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.585
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.495
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.585
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.535
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.49
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.49
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.345
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.58
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.56
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.655
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.58
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.515
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.48
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.555
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.58
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.65
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.65
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.52
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.695
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.0,0.63
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.625
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.0,0.63
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.0,0.61
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.605
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.6
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.575
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.505
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.51
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.54
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.0,0.655
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.53
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.57
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.57
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.59
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.65
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.605
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.675
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.64
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.0,0.58
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.78
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.64
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.68
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.0,0.715
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.52
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.0,0.595
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.67
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.605
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.0,0.7
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.0,0.755
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.0,0.615
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.0,0.54
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.0,0.445
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.0,0.68
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.0,0.52
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.0,0.72
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.0,0.605
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.0,0.635
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.0,0.66
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18200,0.0,0.55
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18400,0.0,0.715
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18600,0.0,0.515
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18800,0.0,0.75
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19000,0.0,0.56
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19200,0.0,0.56
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19400,0.0,0.5
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19600,0.0,0.675
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19800,0.0,0.62
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20000,0.0,0.79
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20200,0.0,0.8
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20400,0.0,0.735
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20600,0.0,0.835
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20800,0.0,0.785
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21000,0.0,0.695
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21200,0.0,0.48
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21400,0.0,0.655
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21600,0.0,0.745
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21800,0.0,0.7
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22000,0.0,0.715
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22200,0.0,0.79
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22400,0.0,0.705
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22600,0.0,0.81
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22800,0.0,0.735
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23000,0.0,0.755
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23200,0.0,0.715
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23400,0.0,0.615
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23600,0.0,0.74
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23800,0.0,0.69
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24000,0.0,0.685
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24200,0.0,0.75
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24400,0.0,0.72
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24600,0.0,0.73
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24800,0.0,0.895
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25000,0.0,0.89
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25200,0.0,0.88
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25400,0.0,0.785
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25600,0.0,0.62
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25800,0.0,0.7
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26000,0.0,0.835
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26200,0.0,0.615
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26400,0.0,0.805
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26600,0.0,0.465
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26800,0.0,0.625
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27000,0.0,0.7
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27200,0.0,0.79
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27400,0.0,0.7
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27600,0.0,0.685
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27800,0.0,0.715
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28000,0.0,0.665
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28200,0.0,0.815
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28400,0.0,0.895
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28600,0.0,0.835
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28800,0.0,0.92
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29000,0.0,0.805
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29200,0.0,0.705
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29400,0.0,0.675
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29600,0.0,0.895
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29800,0.0,0.935
18,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30000,0.0,0.95
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.525
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.25
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.23
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.435
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.305
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.47
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.305
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.585
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.4
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.465
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.515
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.505
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.495
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.555
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.5
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.475
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.48
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.615
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.52
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.505
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.59
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.57
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.57
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.6
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.56
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.57
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.49
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.49
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.62
19,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.47
